twitter_id_from,twitter_id_to,score,label
124224165,1135486501,-2.2206502,0.0
2724095695,888031054141022209,-3.711576,0.0
242376736,239949176,-2.0170612,0.0
2685397856,2962994194,-5.9852824,0.0
235312723,2328937074,-5.6092587,0.0
114388293,193794406,-3.1187506,0.0
60828944,946549322,-1.1403047,0.0
140519774,258900199,4.0578885,0.0
305620929,950783972,-0.882965,0.0
267938462,234014087,2.800403,0.0
550401754,233949261,-2.0084696,0.0
584012853,432771620,-5.145301,0.0
18695134,2863210809,-1.5801209,0.0
742735530287304704,2970462034,-2.2839062,0.0
815931811348017152,816705409486618624,-3.519711,0.0
171598736,233737858,-1.0131345,0.0
172858784,1060370282,-2.6930563,0.0
14135426,103868633,-7.767391,0.0
234128524,24905240,-4.529872,0.0
240760644,2853309155,0.2459985,0.0
467823431,22523087,-0.82026565,0.0
459755446,368472546,-5.291866,0.0
368472546,23124635,-5.068001,0.0
23124635,15808765,-2.7992275,0.0
17907578,26062385,-4.3492603,0.0
484129385,2962891515,-1.6893878,0.0
4049197462,1058256326,-4.7425323,0.0
22545491,33537967,-1.3439429,0.0
18906561,88784440,-1.5716932,0.0
193732179,88806753,1.4628459,0.0
2853309155,1240107944,-1.3895758,0.0
15141113,235190657,-2.83661,0.0
73303753,26424123,-0.97409314,0.0
24768753,114388293,-5.4855766,0.0
19407835,234014087,-2.2802567,0.0
2976606250,1499993378,-2.1711378,0.0
17856665,26062385,-4.970441,0.0
977247448820305920,2955485182,-5.5777335,0.0
1058051748,555474658,-1.439327,0.0
9115312,935148134505828353,-3.3965077,0.0
5558312,25086658,-2.9403687,0.0
19926675,154139987,-5.8888607,0.0
487297085,814103950404239360,-1.9161365,0.0
234022257,109579534,-1.1442662,0.0
33537967,935368364,-2.8417425,0.0
234057152,246341769,-2.1523461,0.0
1058256326,10615232,-0.97279906,0.0
1883356866,843636970538618880,-2.6543083,0.0
815966620300480514,3353670647,-2.3171306,0.0
819992522109894658,1135486501,-3.5773683,0.0
234812598,229197216,-0.79470444,0.0
130901013,18696134,-3.9998455,0.0
16256269,31801993,-3.6449194,0.0
17856665,1074518754,-3.356039,0.0
819980276570976256,2965083477,-2.1507602,0.0
1499993378,2930635215,-1.4285185,0.0
378584930,2685397856,-3.519597,0.0
1410590874,815241612154417152,-3.7715893,0.0
1339931490,1635375612,-6.369851,0.0
1074480192,1055685948,-2.9369612,0.0
1240107944,15600527,-0.5101354,0.0
240812994,211420609,-2.6637082,0.0
986781648,3290070855,-5.779566,0.0
941080085121175552,46184745,-6.2674537,0.0
460376288,836305915452272641,-2.944644,0.0
133832049,63169388,0.8213335,0.0
305216911,1083448909,-0.74478376,0.0
236279233,234014087,2.4004407,0.0
249787913,1072008757,-3.2478995,0.0
236511574,248495200,-0.49786055,0.0
364415553,2962891515,-4.6460915,0.0
18137749,789244177,-0.6218157,0.0
15745368,48117116,-0.9684591,0.0
515822213,818910970567344128,0.9691392,0.0
818536152588238849,710820198606106624,-6.763622,0.0
16256269,234812598,-0.24282932,0.0
109071031,432771620,-1.6752089,0.0
2966570782,133832049,1.9248365,0.0
88784440,1410590874,-2.0185118,0.0
21157904,193872188,-4.552638,0.0
827258161841135623,309070309,-4.324062,0.0
2914515430,956283913835614208,-0.96870464,0.0
935148134505828353,935368364,-2.4914489,0.0
828613457020870657,231510077,-3.1321583,0.0
26778110,816111677917851649,-2.508781,0.0
18566912,85689484,-5.979898,0.0
237814920,109071031,-1.5976756,0.0
342863309,1305596696,-4.8126116,0.0
267854863,432895323,-1.6968272,0.0
133832049,2485713498,-7.8830376,0.0
2962868158,1080509366,2.4230733,0.0
834069080,17800215,-0.8594986,0.0
78403308,1260172386,-2.416716,0.0
92186819,36948268,0.8292587,0.0
109071031,1068481578,-0.7158093,0.0
237862972,1058256326,-0.9570787,0.0
23124635,82453460,-5.612952,0.0
124224165,801255835,-6.560327,0.0
1083448909,3044993235,-0.03700745,0.0
710820198606106624,518644221,-4.272065,0.0
950783972,26424123,-3.298026,0.0
17494010,27676828,-3.0763135,0.0
819980276570976256,262756641,-1.0218909,0.0
61553835,819980276570976256,-1.538214,0.0
85726335,18268819,-3.6032438,0.0
18166778,20467163,-1.1939963,0.0
245451804,2968451607,-0.5567236,0.0
1060370282,1031591,-6.196992,0.0
2976606250,3609064098,-3.5478568,0.0
3290070855,986781648,-5.1568108,0.0
815952318487298048,1058345042,-1.4313401,0.0
34715823,317386234,-3.3534703,0.0
30354991,26637348,-2.490307,0.0
266719387,20545793,-3.3275638,0.0
486694111,888031054141022209,-3.2757273,0.0
314205957,22669526,-3.568954,0.0
15751083,1010616057932013571,-7.7955933,0.0
18805303,234822928,-1.1231133,0.0
796736612554117120,950328072,-1.2318583,0.0
18909919,33563161,-1.0044545,0.0
584012853,24768753,-4.5433526,0.0
236511574,61553835,-5.9512787,0.0
1615463502,1155335864,-2.9244823,0.0
18166778,246341769,-0.554796,0.0
2916086925,237299871,-2.9165094,0.0
69086398,47724293,-6.5160713,0.0
89001820,36948268,-6.7482615,0.0
516880804,851621377,-2.5361257,0.0
317386234,183062944,-6.9530387,0.0
2433737761,38520853,-6.4495273,0.0
221792092,234763384,-2.6756477,0.0
2962994194,834069080,-3.7722154,0.0
1068481578,137794015,0.8886272,0.0
110545675,27676828,0.84497535,0.0
24913074,487297085,-5.6723948,0.0
234469322,2930635215,-1.2185423,0.0
3290070855,140519774,-4.285821,0.0
2685397856,212262370,-5.069326,0.0
29201047,816303263586914304,-1.5273769,0.0
46184745,16256269,-2.9156122,0.0
4749863113,816157667882373120,-1.0000273,0.0
1305596696,2914163523,-2.319204,0.0
7270292,216881337,-0.23498106,0.0
18967498,17544524,-1.4722322,0.0
19682187,303861808,1.4603575,0.0
23124635,14984637,-3.3185697,0.0
252819642,1058917562,-3.7283678,0.0
15808765,303861808,1.4823183,0.0
14904437,1083448909,-6.0830517,0.0
235217558,2962891515,-2.076406,0.0
1135486501,183062944,-3.834116,0.0
756123897783808000,24768753,-0.33649194,0.0
1058345042,1444015610,-1.3839036,0.0
76649729,18137749,-1.7346287,0.0
912608010,1051446626,0.22850645,0.0
233949261,193732179,-2.9617052,0.0
19168067,817138492614524928,-2.7192526,0.0
935368364,85689484,-6.3039427,0.0
242426145,235217558,-0.8453595,0.0
229197216,254082173,0.043115854,0.0
296245061,80612021,-5.327017,0.0
239949176,3609064098,-9.135289,0.0
33576489,584912320,-1.5441874,0.0
74198348,156333623,-5.3432937,0.0
296361085,317386234,-5.1451554,0.0
855240223432769538,442824717,-2.1972475,0.0
249410485,295685416,-4.108715,0.0
56864092,2968007206,0.45931184,0.0
15141113,303633791,-5.4512053,0.0
986781648,23600262,-4.515064,0.0
309070309,1135486501,0.4885826,0.0
1339835893,18566912,-4.6243486,0.0
334894942,968650362,-1.3259015,0.0
115979444,555474658,-4.051365,0.0
1096059529,1058256326,-1.1752638,0.0
78403308,854715071116849157,-3.244275,0.0
15600527,814179031956488192,-1.7121892,0.0
467823431,58928690,1.6675168,0.0
816157667882373120,3353670647,-2.781055,0.0
15745368,815241612154417152,-2.1396565,0.0
37920978,15394954,0.035116434,0.0
19926675,456636692,-5.772938,0.0
216503958,24195214,-1.9019537,0.0
364415553,2966205003,-4.5522537,0.0
23600262,21346398,-8.033973,0.0
38254095,26424123,-2.670763,0.0
233737858,1137590713,-7.2640104,0.0
39249305,133832049,0.7819034,0.0
816303263586914304,550401754,-2.0750976,0.0
515822213,250188760,-0.23190737,0.0
19682187,114388293,-5.866307,0.0
38978018,72198806,-5.2673297,0.0
818910970567344128,515822213,-2.059347,0.0
1058256326,26051676,-1.8622438,0.0
344972339,233949261,-5.2640033,0.0
236511574,15745368,-0.6489446,0.0
2863006655,44251742,-3.7523437,0.0
171598736,815966620300480514,-1.2930182,0.0
344972339,3353670647,-5.142735,0.0
935148134505828353,9115312,-5.9237385,0.0
796736612554117120,26051676,-2.490059,0.0
25086658,5558312,-2.5122905,0.0
2862577383,1060487274,-0.43946248,0.0
237814920,293131808,-1.0818772,0.0
15007149,115676070,-4.993332,0.0
776664410,1240107944,-3.449913,0.0
788075094711107584,1074129612,-3.992876,0.0
239949176,242376736,-1.7971702,0.0
518644221,912608010,-0.5155109,0.0
2966758114,267854863,-5.1623178,0.0
18909919,378584930,-6.022938,0.0
254082173,242772524,-2.2574997,0.0
219429281,1031591,-6.959799,0.0
69086398,18566912,-2.7032666,0.0
2485713498,10615232,-3.3392067,0.0
816157667882373120,235312723,-6.115461,0.0
432895323,314205957,-2.0601013,0.0
1031591,115979444,-5.786006,0.0
219429281,880480631108644864,-0.68606484,0.0
210926192,63169388,0.1253047,0.0
305216911,193794406,-2.183948,0.0
789244177,3122099613,0.7055899,0.0
1024390184090181633,234812598,-4.295268,0.0
2337241560,381152398,-6.0304832,0.0
15361570,240812994,-0.148709,0.0
2685397856,963480595,-4.5663714,0.0
935033864,995193054,-3.365035,0.0
2964877294,995193054,-3.6936846,0.0
3044993235,314205957,-2.884015,0.0
26062385,843636970538618880,-3.0473075,0.0
30216513,31801993,-0.40989196,0.0
1058717720,60828944,-0.3427772,0.0
1531521632,28267055,-6.1992025,0.0
22545491,1531521632,-2.215207,0.0
816652616625168388,78445977,-2.9169571,0.0
811313565760163844,234014087,0.95785844,0.0
109287731,1058917562,0.15360677,0.0
935368364,828613457020870657,-0.40670264,0.0
2861616083,237862972,-0.89678323,0.0
2433737761,33576489,0.55997336,0.0
155669457,808416682972770304,-0.39190513,0.0
814103950404239360,456636692,-5.835193,0.0
41417564,2861616083,-1.7008287,0.0
442824717,24745957,-0.61683166,0.0
2966205003,30216513,-4.066105,0.0
44251742,168502762,-3.5894504,0.0
19394188,1222257180,-1.6494333,0.0
2966205003,21157904,-0.1891545,0.0
84119348,63169388,1.3394061,0.0
756123897783808000,2750127259,-3.7641754,0.0
18696134,2863210809,-2.5481105,0.0
19926675,838462994,-1.6518512,0.0
58928690,18916432,-0.9605229,0.0
100884451,18906561,-3.2680588,0.0
210926192,243418245,-3.5572782,0.0
235373000,242772524,-6.5887184,0.0
378631423,267854863,-3.1892881,0.0
242836537,10615232,-1.2348382,0.0
1060487274,246769138,-0.1425665,0.0
72198806,799764016885329921,-3.1647196,0.0
140519774,17996269,-4.045542,0.0
75785294,61553835,-4.2457376,0.0
1444015610,381152398,-2.800537,0.0
2862577383,2966205003,-0.01614225,0.0
233949261,242772524,-2.3836389,0.0
109579534,3018670151,-3.112599,0.0
18805303,1058917562,-2.7936273,0.0
813286,789244177,-2.5230594,0.0
409486555,25781141,-2.3248444,0.0
818975124460335106,193732179,-2.1803732,0.0
138770045,278145569,-2.8495698,0.0
15428227,232992031,-6.0462737,0.0
2929491549,995193054,-4.3545523,0.0
61553835,816131319033950208,-2.6027122,0.0
15856366,1135486501,-4.222514,0.0
171598736,74508260,0.47593272,0.0
426028646,109071031,-1.5205562,0.0
232992031,843636970538618880,-6.0126634,0.0
11651202,828613457020870657,0.7920083,0.0
162069635,2382685057,-4.044529,0.0
85396297,533324996,-3.469686,0.0
1531521632,426028646,-2.0092573,0.0
813286,1410590874,-1.3448524,0.0
2966765501,834069080,-3.880309,0.0
303861808,31801993,1.2671686,0.0
23976316,1068499286,-5.65571,0.0
2966758114,193732179,-4.350147,0.0
262756641,239949176,-2.3330834,0.0
15141113,231510077,-3.754016,0.0
815985039485837312,171968009,-1.5243516,0.0
303861808,851621377,-3.749659,0.0
827258161841135623,2371339658,-3.2982283,0.0
164369297,75364211,-3.078578,0.0
26424123,73303753,-0.40330017,0.0
15751083,249787913,-2.4900532,0.0
1037321378,486694111,-0.035722136,0.0
237312687,233842454,-1.2278334,0.0
26051676,262192574,-4.0698795,0.0
15324851,19407835,-0.97244966,0.0
816652616625168388,24913074,-3.4193473,0.0
1155335864,31611298,0.14491332,0.0
18277655,63169388,-2.7009332,0.0
834069080,47747074,-3.649456,0.0
756123897783808000,518644221,-5.154958,0.0
15808765,462143773,1.3568078,0.0
1060370282,816705409486618624,-3.8238807,0.0
2975091705,11651202,0.340024,0.0
229197216,816111677917851649,-1.4136245,0.0
378631423,1135486501,-3.3479319,0.0
140519774,249410485,0.6148615,0.0
788075094711107584,17856665,-3.377366,0.0
250188760,3290070855,-4.969326,0.0
2863006655,31611298,0.83661556,0.0
1908143071,378631423,-6.969865,0.0
18137749,234014087,2.247991,0.0
1060487274,193732179,-1.6195421,0.0
2861616083,819744763020775425,-1.3876699,0.0
28267055,942156122,-6.033621,0.0
2975091705,1339931490,-4.3486366,0.0
22509548,17800215,0.3526497,0.0
821763194372943872,155669457,-3.2289205,0.0
518644221,11651202,0.63756764,0.0
267938462,234128524,-2.5339193,0.0
92186819,1531521632,0.7081655,0.0
432895323,815241612154417152,-2.592142,0.0
814103950404239360,278124059,-2.5772958,0.0
851621377,838462994,-3.233066,0.0
404132211,19929362,-3.144672,0.0
1135486501,252249233,-0.56830776,0.0
946549322,2327941633,-4.6553745,0.0
851621377,22509548,-1.0269624,0.0
3353670647,816157667882373120,-1.6525439,0.0
21111098,264219447,-1.2353753,0.0
264219447,21111098,-1.2052855,0.0
816683274076614656,19926675,-0.12618786,0.0
168502762,19929362,-4.217905,0.0
15324851,880480631108644864,-2.642994,0.0
516880804,3122099613,1.8108975,0.0
2966765501,343171266,-5.134709,0.0
233842454,236279233,-1.5009198,0.0
19682187,11522502,-6.0796576,0.0
278145569,2253968388,1.0979298,0.0
18632666,7429102,-0.58363515,0.0
129928278,305620929,-5.0254316,0.0
510516465,15361570,-2.2920976,0.0
1077446982,2328937074,-5.924891,0.0
2853309155,26057209,-5.4983864,0.0
20113797,234469322,-5.124459,0.0
1305596696,460376288,-4.3429384,0.0
124224165,110545675,1.1388727,0.0
1058345042,242376736,-2.3579335,0.0
2371339658,84119348,1.7149109,0.0
74508260,334894942,-0.69334316,0.0
161411080,25781141,3.0251226,0.0
816131319033950208,61553835,-5.068681,0.0
156333623,22195441,-6.0029507,0.0
156333623,74198348,-4.169129,0.0
806583915012046854,171598736,-2.8746226,0.0
18061669,15808765,-0.80720556,0.0
258900199,28602948,1.4825226,0.0
11522502,112740986,-5.8896327,0.0
216776631,404132211,-1.7951962,0.0
381152398,818910970567344128,1.5078984,0.0
816303263586914304,1051446626,-0.5549218,0.0
231510077,2696643955,-3.2063923,0.0
1083448909,21406834,-0.1728872,0.0
409486555,789244177,-3.2061296,0.0
1058460818,50452197,-5.8838797,0.0
18268819,1069124515,-3.1330495,0.0
46184745,51228911,-4.165848,0.0
278145569,237862972,-0.005610943,0.0
50452197,33563161,0.9818829,0.0
818460870573441028,172858784,-2.0286016,0.0
248735463,115676070,-4.4178867,0.0
51228911,46184745,-4.802182,0.0
479872233,103868633,-7.9929743,0.0
2371339658,202206694,-2.1227622,0.0
2932617195,114388293,-3.8731933,0.0
111635980,29766367,-3.5519347,0.0
242555999,72198806,0.93452895,0.0
821769014691168256,22509548,-4.627604,0.0
814103950404239360,163570705,-4.1003904,0.0
56864092,236511574,-1.1094959,0.0
2891210047,199325935,-3.2998352,0.0
85726335,1499993378,-4.566119,0.0
4749863113,225921757,-4.3102784,0.0
818460870573441028,343171266,-3.4521503,0.0
130901013,299883942,-7.1475897,0.0
409486555,2965083477,-6.875256,0.0
1240107944,161791703,-3.6395235,0.0
19394188,47747074,-1.1340234,0.0
2965083477,819980276570976256,-0.28066444,0.0
20113797,249787913,-2.5253372,0.0
7270292,82453460,-4.1229973,0.0
950783972,129928278,-4.5193763,0.0
23712174,21111098,-1.7217588,0.0
264219447,1155335864,-2.5221102,0.0
161791703,1069124515,-2.8743858,0.0
1065995022,278145569,0.0808835,0.0
11651202,382791093,-0.8175503,0.0
404132211,50452197,1.2314113,0.0
20467163,314205957,-2.0883632,0.0
1089334250,17800215,0.7360214,0.0
248735463,776664410,1.134442,0.0
456636692,813286,-2.9074483,0.0
1077121945,836305915452272641,-3.8866282,0.0
233842454,15141113,-3.974814,0.0
110545675,23600262,-3.3555636,0.0
1530850933,2976606250,-4.4825387,0.0
93965901,291756142,-3.7690196,0.0
36686040,816131319033950208,-5.957247,0.0
1058051748,19318314,-5.2223353,0.0
995193054,130901013,-5.079634,0.0
38970940,460376288,-3.1223674,0.0
246341769,816652616625168388,-1.2217288,0.0
14904437,23712174,-3.126844,0.0
1077446982,818948638890217473,-0.94669604,0.0
242772524,482450423,-2.5542169,0.0
968650362,164369297,-3.8304095,0.0
38520853,233949261,-5.540942,0.0
212262370,25781141,-2.700563,0.0
38970940,242426145,-2.521671,0.0
295685416,234057152,-1.8998948,0.0
22195441,112740986,-3.8794727,0.0
20113797,17976923,-3.753841,0.0
4749863113,842072478834909184,-3.5765858,0.0
581141508,74508260,1.9741687,0.0
303861808,15808765,1.4537226,0.0
2914515430,2966570782,-2.1962316,0.0
74508260,482450423,-6.282344,0.0
17544524,613725908,-1.8385228,0.0
234014087,479872233,1.8631576,0.0
14275291,18805303,-1.5680377,0.0
233949261,816181091673448448,-4.9374638,0.0
1155212191,487297085,-2.3651376,0.0
212262370,171598736,-1.3448265,0.0
9115312,216881337,-4.225237,0.0
237862972,2328937074,-5.081518,0.0
22545491,17800215,-0.3197546,0.0
111635980,19168067,-9.244099,0.0
74198348,229197216,-1.0817175,0.0
819980276570976256,15954997,-4.9796166,0.0
460376288,38970940,-4.0169926,0.0
20552026,266133081,-0.639681,0.0
190328374,41417564,-1.1695968,0.0
2970462034,836305915452272641,-3.2125683,0.0
19318314,22523087,-1.0452887,0.0
811986281177772032,28267055,-2.780291,0.0
2382685057,85726335,-6.1291227,0.0
239949176,939091,1.6045586,0.0
816298918468259841,1009269193,-1.1576941,0.0
382791093,1260172386,-3.8552842,0.0
19318314,2932617195,-3.4721313,0.0
950328072,115676070,-5.9555125,0.0
2933760046,2914163523,-1.7941806,0.0
2861616083,267938462,-6.1593637,0.0
3686482216,482450423,-3.308073,0.0
1009269193,806583915012046854,-3.269775,0.0
1077446982,23201727,-6.8832703,0.0
88784440,518644221,0.029030204,0.0
28602948,3353670647,-2.0946352,0.0
211420609,20747881,-3.3364592,0.0
842072478834909184,50152441,-3.7769113,0.0
23725826,162069635,-4.3196583,0.0
50452197,233693291,-3.29079,0.0
219429281,950328072,0.50164783,0.0
38520853,1010616057932013571,-7.3500834,0.0
1076899938,2968007206,-4.1469016,0.0
2371339658,38254095,2.6947212,0.0
33576489,232992031,-1.70692,0.0
317386234,246769138,-4.3359594,0.0
117501995,41417564,-2.3117323,0.0
584012853,20053279,0.14325273,0.0
2853309155,818910970567344128,2.4288578,0.0
555474658,1058051748,-2.1859138,0.0
2327941633,946549322,-3.8041677,0.0
2861616083,426028646,-6.1673965,0.0
2750127259,814179031956488192,-2.1530392,0.0
85689484,18566912,-4.6366515,0.0
249348006,234128524,-2.1392293,0.0
1222257180,20597460,-0.85083866,0.0
986781648,2968451607,-5.3610153,0.0
24195214,29201047,2.7451382,0.0
2955485182,103868633,-5.5145864,0.0
239949176,234128524,-3.0753531,0.0
1077446982,7429102,-2.6650712,0.0
1051127714,18967498,-1.7691644,0.0
26057209,103868633,-4.121185,0.0
816131319033950208,4797361833,-5.4807434,0.0
1058520120,1137590713,-9.1852255,0.0
880480631108644864,950783972,-3.9967728,0.0
1260172386,16256269,-3.287385,0.0
4797361833,303633791,-1.3734089,0.0
1137590713,233737858,-5.4832664,0.0
23201727,82453460,-1.363087,0.0
24745957,550401754,-3.0115786,0.0
814103950404239360,20552026,-3.3560448,0.0
2863006655,19407835,-1.8460437,0.0
5558312,862405301693296640,-1.8051089,0.0
137794015,33563161,0.52708757,0.0
946549322,1240107944,-2.7743542,0.0
946549322,60828944,-0.59715104,0.0
460376288,17856665,-3.8485641,0.0
1849261916,365922043,-5.8588653,0.0
1058717720,819744763020775425,-0.7089859,0.0
2955485182,36686040,-3.4755974,0.0
299883942,988573326376427520,0.31674087,0.0
818536152588238849,114388293,-5.20553,0.0
242376736,234763384,-4.7410235,0.0
584912320,2962868158,2.3650932,0.0
1058917562,109287731,0.19431925,0.0
3353670647,344972339,-4.3123536,0.0
516880804,33563161,0.6330235,0.0
237312687,851621377,-2.3910484,0.0
813286,456636692,-7.110799,0.0
2685397856,378584930,-3.0461407,0.0
3686482216,2975091705,-1.3332903,0.0
168502762,342863309,-0.68336594,0.0
815985039485837312,26424123,-3.3376718,0.0
7429102,18632666,-1.0055037,0.0
129928278,15856366,-5.8601685,0.0
240427862,816131319033950208,-0.23710364,0.0
842072478834909184,1849261916,-1.9357258,0.0
38970940,1074480192,-5.5124807,0.0
137794015,788075094711107584,-4.751234,0.0
2863006655,234763384,-2.7334192,0.0
33576489,317386234,-7.113485,0.0
26057209,7429102,-6.460053,0.0
823552974253342721,431105217,-3.378582,0.0
19936673,2279098645,-3.5108142,0.0
1305596696,518644221,-1.7850506,0.0
3537275536,246769138,-4.2713156,0.0
2975091705,23201727,-6.909966,0.0
233842454,210926192,-0.85197353,0.0
963480595,855240223432769538,-6.293795,0.0
85689484,1908143071,-5.221522,0.0
237299871,242926427,-2.105317,0.0
235312723,816157667882373120,-4.237116,0.0
993153006,303861808,-1.5551133,0.0
942156122,216776631,-0.7170272,0.0
15954997,819980276570976256,-3.4527912,0.0
1155212191,38970940,-7.3011436,0.0
23124635,254082173,-1.1244681,0.0
935368364,1908143071,-1.010478,0.0
838462994,216503958,-2.6583056,0.0
815733290955112448,236511574,0.3950671,0.0
110755266,22509548,-2.9508295,0.0
1089859058,942156122,1.4635872,0.0
232992031,15428227,-6.900292,0.0
533324996,85396297,-1.0370014,0.0
234014087,267938462,1.7062911,0.0
233737858,18277655,-1.7244788,0.0
404132211,117501995,-0.22999871,0.0
234057152,1260172386,-5.3531394,0.0
115979444,1071900114,-5.1008997,0.0
821763194372943872,312134473,-2.889003,0.0
17856665,939091,0.21811926,0.0
237763317,138770045,-4.4551706,0.0
789244177,409486555,0.24123144,0.0
2863210809,171598736,-1.2614307,0.0
18166778,47747074,-2.237384,0.0
819744763020775425,110755266,-5.211996,0.0
24905240,1499993378,-4.9014354,0.0
14904437,31801993,-6.382669,0.0
217543151,11522502,-6.4479675,0.0
382791093,21111098,-2.259212,0.0
129928278,995193054,-3.3585558,0.0
816181091673448448,1530850933,-1.6953597,0.0
796183515998068736,92186819,0.6262225,0.0
2953974395,18137749,-2.55123,0.0
23712174,364415553,-4.066078,0.0
171968009,168502762,-1.1381799,0.0
18277655,88784440,-1.5409275,0.0
880480631108644864,296361085,-0.983545,0.0
115979444,28602948,-0.7832869,0.0
802612183209111552,1058460818,-4.2919555,0.0
818536152588238849,811986281177772032,-5.124711,0.0
240760644,2750127259,0.9322425,0.0
3686482216,467823431,-3.90418,0.0
17907578,18909919,-0.621225,0.0
820830366713991168,516880804,-3.824737,0.0
460376288,1305596696,-3.9427414,0.0
942156122,28267055,-6.966444,0.0
1071840474,2953974395,-2.0614023,0.0
225921757,266133081,-0.02705419,0.0
50452197,15324851,1.0209242,0.0
456636692,155669457,-7.427474,0.0
63169388,1074129612,1.7135187,0.0
33563161,137794015,1.8658665,0.0
17896154,14275291,-1.3612438,0.0
51228911,344972339,-4.673597,0.0
234022257,115979444,-4.728099,0.0
827258161841135623,2382685057,-1.2889032,0.0
258900199,140519774,2.7695065,0.0
58928690,15007149,-0.5587014,0.0
153486399,252249233,0.09274852,0.0
816131319033950208,806583915012046854,-0.85463345,0.0
242772524,23725826,-3.9744253,0.0
21111098,243418245,-2.8043904,0.0
72198806,242836537,-0.1892246,0.0
31611298,1155335864,-0.43835104,0.0
164369297,212262370,-2.548662,0.0
10615232,181621546,-6.9663625,0.0
18166778,163570705,-5.066552,0.0
232992031,2976606250,-5.203162,0.0
296245061,1289319271,-2.627674,0.0
3044993235,219429281,-1.3492229,0.0
153486399,242555999,1.2351667,0.0
29201047,7429102,1.2355088,0.0
249787913,242376736,-1.172714,0.0
24195214,162069635,1.4884065,0.0
18137749,30216513,-0.8064767,0.0
248495200,4797361833,-1.3682332,0.0
74198348,988573326376427520,0.0047944784,0.0
815241612154417152,2953974395,-0.901337,0.0
432895323,323490669,-4.9739227,0.0
73303753,216776631,-3.2105508,0.0
2863210809,939091,-2.518292,0.0
1849261916,15745368,0.32114828,0.0
2953974395,975200486,-0.022524,0.0
518644221,818713465653051392,-3.2692542,0.0
788075094711107584,1260172386,-3.5554857,0.0
484129385,55677432,-0.7724643,0.0
1067541214671577093,3026622545,-5.776229,0.0
756123897783808000,252819323,-3.9657025,0.0
2968007206,1077121945,3.9624515,0.0
18915145,423966076,-5.4281926,0.0
15324851,26051676,-1.8661121,0.0
584912320,34715823,-7.211527,0.0
30043495,153486399,-2.779014,0.0
555474658,1077121945,-2.833931,0.0
20113797,193872188,-4.1539593,0.0
235190657,90639372,-6.3078117,0.0
816181091673448448,233949261,-4.5909204,0.0
1071840474,815733290955112448,1.8067278,0.0
264219447,234469322,-0.6431676,0.0
613725908,2724095695,-3.9411478,0.0
3609064098,1289319271,-3.108622,0.0
30043495,404132211,-3.3604746,0.0
24195214,912608010,-2.8993158,0.0
47747074,18632666,-1.0101168,0.0
75364211,550401754,-1.5793025,0.0
25781141,219429281,-1.0845183,0.0
431105217,823552974253342721,-2.727695,0.0
1240107944,776664410,-3.516827,0.0
254082173,23124635,-1.2570728,0.0
18166778,487297085,-1.7490591,0.0
4049197462,266719387,-2.6140485,0.0
212262370,1541518434,-6.063572,0.0
426028646,600463589,-2.795617,0.0
815733290955112448,1071840474,1.4399358,0.0
246341769,15394954,-1.1217985,0.0
432895323,267854863,-3.0819244,0.0
26062385,17907578,-7.106198,0.0
233949261,38520853,-5.322227,0.0
1305596696,1209417007,0.67275655,0.0
942156122,1089859058,0.57822955,0.0
1092979962,237348797,-2.7991796,0.0
249410485,2970462034,-0.55386984,0.0
799764016885329921,216503958,-2.8516936,0.0
225921757,15141113,-3.1112642,0.0
600463589,15007149,-1.7180065,0.0
385429543,2371339658,0.9213964,0.0
1289319271,3609064098,-5.3463173,0.0
181621546,100884451,-1.5652903,0.0
93965901,1058345042,-3.2761517,0.0
28599820,3353670647,-1.4008607,0.0
28267055,368472546,-5.8268538,0.0
317386234,2965083477,-4.258199,0.0
2724095695,816298918468259841,2.1754794,0.0
20747881,21406834,-2.2081466,0.0
935148134505828353,254082173,-1.649127,0.0
155669457,342863309,-0.20255935,0.0
153944899,818713465653051392,0.61829174,0.0
827258161841135623,854715071116849157,-2.9014802,0.0
11522502,242376736,-5.791405,0.0
17996269,48117116,-4.64735,0.0
828977216595849216,3537275536,-4.402661,0.0
161791703,1240107944,-4.0678687,0.0
816157667882373120,18632666,-2.5779886,0.0
24768753,18632666,-3.9728103,0.0
1067541214671577093,75364211,-4.148139,0.0
1249982359,23725826,-4.922775,0.0
1058717720,584912320,-2.107704,0.0
309070309,23970171,-2.8872104,0.0
11522502,1531521632,-7.3908105,0.0
18915145,212262370,-1.2756435,0.0
37094727,816303263586914304,-1.0079064,0.0
242772524,254082173,-1.7790095,0.0
202206694,2371339658,-2.6253014,0.0
2955485182,811313565760163844,-1.1590768,0.0
264219447,85726335,-5.1253357,0.0
1080509366,258900199,1.8410112,0.0
47724293,69086398,-6.2991514,0.0
816131319033950208,31611298,-2.7348638,0.0
3420965229,61553835,-5.606194,0.0
258900199,23712174,-3.6223173,0.0
995193054,154139987,-3.396566,0.0
950783972,305620929,-2.0824318,0.0
15600527,1339835893,-0.942829,0.0
1289319271,1249982359,-0.10411751,0.0
22523087,16160352,-1.0251491,0.0
816111677917851649,1060984272,-4.3142705,0.0
970207298,21346398,-7.4133224,0.0
1305596696,75364211,-1.9966642,0.0
935368364,34715823,-3.137763,0.0
4797361833,1009269193,-1.771969,0.0
818713465653051392,2933760046,-1.7765157,0.0
20113797,234374703,-2.9053774,0.0
1209417007,826065858548133888,-2.5016031,0.0
1058345042,459755446,-4.1076045,0.0
