twitter_id_from,twitter_id_to,score,label
3018670151,18695134,-0.65077037,0.0
103761467,811313565760163844,-0.6769644,0.0
254082173,2965083477,-0.66644704,0.0
242772524,1135486501,-0.6452997,0.0
1024390184090181633,1615463502,-0.6870643,0.0
252819323,819980276570976256,-0.6767189,0.0
1089334250,2955485182,-0.65514594,0.0
815733290955112448,312134473,-0.59176993,0.0
815966620300480514,1060487274,-0.669094,0.0
3026622545,2962868158,-0.6235872,0.0
2696643955,26051676,-0.67516285,0.0
2863006655,236511574,-0.6618071,0.0
1077121945,17907578,-0.63544154,0.0
248735463,1249982359,-0.6559061,0.0
237299871,212262370,-0.6907828,0.0
2973870195,789244177,-0.65559745,0.0
18030431,19168067,-0.72038585,0.0
258900199,50452197,-0.6073171,0.0
26051676,19407835,-0.6817961,0.0
18695134,258900199,-0.6233869,0.0
334894942,231108733,-0.65166235,0.0
17907578,234469322,-0.7036023,0.0
799764016885329921,3122099613,-0.6258253,0.0
4049197462,37920978,-0.69394284,0.0
162069635,365922043,-0.7257218,0.0
3686482216,404132211,-0.63272834,0.0
33576489,4749863113,-0.6780524,0.0
1071840474,1908143071,-0.696767,0.0
19682187,44251742,-0.7196323,0.0
935033864,20552026,-0.63505274,0.0
216503958,821769014691168256,-0.69636923,0.0
18566912,888031054141022209,-0.6972445,0.0
129928278,234128524,-0.7114591,0.0
1531521632,16160352,-0.64826155,0.0
211420609,2847221717,-0.6891359,0.0
819744763020775425,17996269,-0.73295516,0.0
2253968388,3537275536,-0.7035183,0.0
467823431,242555999,-0.643565,0.0
829782369670410240,1072008757,-0.6483426,0.0
995193054,242873057,-0.71485025,0.0
18805303,221792092,-0.6393697,0.0
4797361833,935368364,-0.6988917,0.0
98471035,823552974253342721,-0.6311725,0.0
216503958,1072008757,-0.71199125,0.0
1222257180,29201047,-0.6328639,0.0
18632666,462143773,-0.6338893,0.0
1071900114,76649729,-0.68424964,0.0
130901013,2963445730,-0.7062567,0.0
1635375612,756123897783808000,-0.70931584,0.0
432771620,18030431,-0.71511817,0.0
82453460,109071031,-0.65159357,0.0
237862972,38254095,-0.6187941,0.0
235190657,2968451607,-0.62585336,0.0
36948268,977247448820305920,-0.7021485,0.0
237312687,2863006655,-0.6215486,0.0
15745368,796183515998068736,-0.6122086,0.0
232992031,788075094711107584,-0.70222986,0.0
988573326376427520,56864092,-0.64241654,0.0
1530850933,199325935,-0.66783994,0.0
1055730738,29501253,-0.61493963,0.0
51228911,836305915452272641,-0.7327618,0.0
28267055,2371339658,-0.65183944,0.0
1077121945,818910970567344128,-0.6366078,0.0
155669457,22195441,-0.7335368,0.0
862405301693296640,17494010,-0.6382512,0.0
1058520120,20552026,-0.6526916,0.0
25781141,231510077,-0.59688973,0.0
995193054,153944899,-0.6288629,0.0
815966620300480514,13491312,-0.637558,0.0
993153006,248495200,-0.61445194,0.0
234763384,199325935,-0.6439277,0.0
236511574,950783972,-0.6741583,0.0
129928278,1058345042,-0.7302529,0.0
2933760046,21346398,-0.71716577,0.0
1031591,296361085,-0.7335717,0.0
1067541214671577093,37094727,-0.6746964,0.0
2337241560,2966765501,-0.6738374,0.0
995193054,796736612554117120,-0.64830035,0.0
5558312,51228911,-0.6627073,0.0
1240107944,811313565760163844,-0.66479665,0.0
2929491549,237312687,-0.6746933,0.0
939091,381152398,-0.6386744,0.0
2955485182,38978018,-0.700173,0.0
836305915452272641,36948268,-0.6314172,0.0
1077446982,82453460,-0.6230993,0.0
293131808,234763384,-0.6914402,0.0
1074518754,482450423,-0.7231248,0.0
23970171,234763384,-0.6554288,0.0
811313565760163844,1240107944,-0.68981266,0.0
1541518434,23201727,-0.7228031,0.0
426028646,888031054141022209,-0.74702823,0.0
1908143071,5558312,-0.67948437,0.0
22545491,1222257180,-0.64051956,0.0
479872233,829782369670410240,-0.7103773,0.0
15745368,296361085,-0.6510763,0.0
234128524,1060370282,-0.6836739,0.0
484129385,1530850933,-0.6830168,0.0
817138492614524928,242426145,-0.63430464,0.0
262192574,14275291,-0.6392221,0.0
21346398,995193054,-0.6388098,0.0
150078976,240760644,-0.6774629,0.0
164369297,442824717,-0.60701317,0.0
30354991,442824717,-0.64788514,0.0
817076257770835968,1069124515,-0.689465,0.0
1155335864,378584930,-0.73226094,0.0
816157667882373120,2963445730,-0.69988215,0.0
806906355214852096,516880804,-0.5879341,0.0
1074518754,1883356866,-0.73662764,0.0
1908143071,303861808,-0.6087489,0.0
426028646,216776631,-0.674724,0.0
584912320,2696643955,-0.6914246,0.0
1444015610,2970279814,-0.61342496,0.0
742735530287304704,240812994,-0.61388075,0.0
33576489,19318314,-0.61762434,0.0
912608010,22545491,-0.68101376,0.0
816157667882373120,237750442,-0.69473094,0.0
600463589,977247448820305920,-0.7074435,0.0
31611298,234763384,-0.6539595,0.0
801255835,111635980,-0.6375794,0.0
1137590713,20552026,-0.6736627,0.0
482450423,821769014691168256,-0.7113494,0.0
432771620,212262370,-0.72616345,0.0
60828944,18566912,-0.71504676,0.0
1531521632,2371339658,-0.5940956,0.0
432676344,31611298,-0.63678974,0.0
76649729,1071900114,-0.68926203,0.0
171968009,19682187,-0.67857647,0.0
1055907624,1051127714,-0.62515247,0.0
818460870573441028,2382685057,-0.7034033,0.0
2966765501,2863210809,-0.68673944,0.0
63169388,19929362,-0.70558125,0.0
816652616625168388,1077121945,-0.61646605,0.0
38254095,51228911,-0.6739095,0.0
1058717720,237312687,-0.7024489,0.0
30216513,23712174,-0.70936537,0.0
293131808,834069080,-0.7500805,0.0
1339835893,23600262,-0.654257,0.0
23201727,1849261916,-0.7249674,0.0
1060984272,153944899,-0.5977836,0.0
2966765501,248495200,-0.64461803,0.0
15324851,818975124460335106,-0.66051525,0.0
811986281177772032,558769636,-0.65186566,0.0
2966205003,299883942,-0.65453255,0.0
939091,1074129612,-0.62525445,0.0
26778110,2962994194,-0.65445936,0.0
30216513,3290070855,-0.69858134,0.0
55677432,1155335864,-0.6220318,0.0
799764016885329921,2852998461,-0.68138385,0.0
1058520120,37920978,-0.6984653,0.0
21269970,1410590874,-0.6287636,0.0
15745368,19682187,-0.6190191,0.0
235373000,38254095,-0.6294747,0.0
801255835,802612183209111552,-0.74753594,0.0
343171266,15007149,-0.64098966,0.0
806583915012046854,237299871,-0.6856692,0.0
22055226,314205957,-0.684505,0.0
3018670151,29450962,-0.5958091,0.0
242376736,1060487274,-0.68293995,0.0
237763317,342863309,-0.6381448,0.0
787373558,13491312,-0.61900413,0.0
18695134,3420965229,-0.7559753,0.0
816111677917851649,216503958,-0.6955307,0.0
233737858,281540744,-0.6588707,0.0
880480631108644864,2847221717,-0.681572,0.0
426028646,1074101017,-0.6989391,0.0
117501995,171968009,-0.6868443,0.0
2914163523,18805303,-0.67852926,0.0
2970279814,826065858548133888,-0.7257064,0.0
838462994,190328374,-0.667794,0.0
462143773,2964877294,-0.7006058,0.0
161743731,51228911,-0.7096562,0.0
181621546,1339931490,-0.63831425,0.0
986781648,249348006,-0.6547266,0.0
237299871,239949176,-0.6228558,0.0
378631423,2485713498,-0.74218637,0.0
836305915452272641,1155335864,-0.63227254,0.0
161743731,18695134,-0.6946587,0.0
3353670647,2861616083,-0.6826078,0.0
432771620,242873057,-0.7125058,0.0
950328072,18915145,-0.67734903,0.0
3609064098,193794406,-0.68159187,0.0
819980276570976256,802612183209111552,-0.675038,0.0
242836537,235217558,-0.6713731,0.0
819744763020775425,788075094711107584,-0.6709225,0.0
234374703,1080509366,-0.65525806,0.0
2852998461,237750442,-0.6576867,0.0
235312723,1067541214671577093,-0.6013613,0.0
155669457,17800215,-0.67057455,0.0
17896154,1480852568,-0.6713105,0.0
4749863113,584912320,-0.6959439,0.0
344972339,236279233,-0.6660619,0.0
1260172386,2970462034,-0.6166872,0.0
855240223432769538,216776631,-0.6633588,0.0
826065858548133888,816111677917851649,-0.7129848,0.0
279036722,2966758114,-0.76012945,0.0
2964287128,1071840474,-0.6364389,0.0
31611298,56864092,-0.6303985,0.0
742735530287304704,843636970538618880,-0.7252456,0.0
190328374,613725908,-0.6506447,0.0
912608010,24913074,-0.6278769,0.0
818975124460335106,2685397856,-0.718421,0.0
851621377,171968009,-0.67074,0.0
2966570782,18696134,-0.599327,0.0
14984637,2750127259,-0.6790231,0.0
293131808,38978018,-0.75311625,0.0
24735461,2862577383,-0.6870873,0.0
219429281,234057152,-0.69883627,0.0
1058256326,38978018,-0.73715353,0.0
63169388,2970279814,-0.620168,0.0
788075094711107584,9115312,-0.74748266,0.0
828613457020870657,1074412920,-0.6739175,0.0
266719387,317386234,-0.7667925,0.0
816157667882373120,46184745,-0.7623759,0.0
236511574,78445977,-0.6515335,0.0
171598736,820830366713991168,-0.7053995,0.0
1009269193,137794015,-0.6207202,0.0
816111677917851649,23970171,-0.66149116,0.0
231510077,15751083,-0.7071636,0.0
36948268,432676344,-0.60702324,0.0
2916086925,829782369670410240,-0.6980475,0.0
3026622545,2955485182,-0.66956866,0.0
21111098,1883356866,-0.70729065,0.0
234014087,52503751,-0.66941535,0.0
19394188,2966205003,-0.66805506,0.0
235217558,262192574,-0.72356135,0.0
1031591,1339835893,-0.68600774,0.0
18268819,33576489,-0.66631323,0.0
815966620300480514,378584930,-0.72749764,0.0
2696643955,85689484,-0.7426411,0.0
1499993378,267938462,-0.6332729,0.0
820830366713991168,252249233,-0.677,0.0
21111098,1074101017,-0.6531335,0.0
193872188,1072008757,-0.71636707,0.0
854715071116849157,484129385,-0.63631654,0.0
27676828,3420965229,-0.71736753,0.0
34715823,816282029276938240,-0.63650435,0.0
815733290955112448,816683274076614656,-0.69417465,0.0
56864092,364415553,-0.624402,0.0
4749863113,1137590713,-0.7460232,0.0
29501253,808416682972770304,-0.6500655,0.0
21346398,2485713498,-0.72796863,0.0
73303753,827258161841135623,-0.65544,0.0
756123897783808000,816282029276938240,-0.66350746,0.0
22545491,240427862,-0.67651904,0.0
829782369670410240,946549322,-0.6177259,0.0
18268819,2856787757,-0.69349736,0.0
459755446,950328072,-0.71350306,0.0
21346398,248495200,-0.64447653,0.0
1071840474,156333623,-0.6612213,0.0
73303753,816282029276938240,-0.61699605,0.0
334894942,22523087,-0.6698509,0.0
986781648,815733290955112448,-0.65598106,0.0
38970940,432771620,-0.6733884,0.0
246341769,2253968388,-0.6497592,0.0
161411080,18632666,-0.6728809,0.0
2963445730,130901013,-0.7127911,0.0
38520853,23712174,-0.69952345,0.0
36686040,31801993,-0.5733074,0.0
2962994194,225921757,-0.6805137,0.0
555474658,216776631,-0.65460795,0.0
19407835,24913074,-0.65563446,0.0
1135486501,115676070,-0.7097801,0.0
20113797,851621377,-0.71133816,0.0
4049197462,242926427,-0.696542,0.0
18566912,854715071116849157,-0.7137937,0.0
124224165,15856366,-0.7006862,0.0
248495200,115979444,-0.64956194,0.0
381152398,828977216595849216,-0.67885274,0.0
819992522109894658,851621377,-0.647158,0.0
17800215,76649729,-0.69568,0.0
1055685948,50452197,-0.6392179,0.0
281540744,115676070,-0.708592,0.0
2976606250,1074101017,-0.6759174,0.0
828977216595849216,993153006,-0.6583593,0.0
237862972,880480631108644864,-0.66773003,0.0
90639372,1076899938,-0.71335524,0.0
11651202,426028646,-0.65102804,0.0
18137749,1289319271,-0.6727691,0.0
15808765,815733290955112448,-0.62621385,0.0
4797361833,15324851,-0.6579057,0.0
935148134505828353,242873057,-0.6858315,0.0
98471035,2382685057,-0.7181027,0.0
816652616625168388,2951574214,-0.67563903,0.0
584012853,237750442,-0.65623534,0.0
153944899,4749863113,-0.68456364,0.0
18632666,2861616083,-0.68564224,0.0
432676344,281540744,-0.6933199,0.0
2279098645,236279233,-0.6616151,0.0
404132211,2953974395,-0.6629741,0.0
344972339,234812598,-0.70011556,0.0
2856787757,98471035,-0.64803267,0.0
533324996,827258161841135623,-0.6850126,0.0
818975124460335106,193872188,-0.69471914,0.0
15007149,291756142,-0.7385873,0.0
1249982359,15007149,-0.6340745,0.0
20053279,821769014691168256,-0.6751645,0.0
55677432,13491312,-0.6358659,0.0
487297085,819992522109894658,-0.68862575,0.0
295685416,2853309155,-0.62765425,0.0
613725908,550401754,-0.7071358,0.0
25086658,58928690,-0.6446942,0.0
880480631108644864,467823431,-0.6306572,0.0
2337241560,404132211,-0.65713906,0.0
21406834,818948638890217473,-0.68744797,0.0
21157904,235373000,-0.65090096,0.0
843636970538618880,19318314,-0.63743246,0.0
25073877,960962340,-0.6650322,0.0
2932617195,168502762,-0.6431888,0.0
2485713498,4797361833,-0.66010004,0.0
10615232,344972339,-0.72299725,0.0
225921757,381152398,-0.6187887,0.0
3420965229,234469322,-0.6893992,0.0
117501995,29766367,-0.7051351,0.0
2433737761,518644221,-0.6715584,0.0
817076257770835968,93965901,-0.7405139,0.0
854715071116849157,30216513,-0.6482904,0.0
3122099613,78445977,-0.63432145,0.0
28599820,14135426,-0.5827128,0.0
821446682860732416,323490669,-0.7772783,0.0
240760644,242426145,-0.62253565,0.0
237299871,231510077,-0.6237219,0.0
816282029276938240,76452765,-0.6911063,0.0
3044993235,820830366713991168,-0.71758205,0.0
1077446982,950328072,-0.6646267,0.0
3686482216,48117116,-0.66205245,0.0
29766367,2964526557,-0.6746239,0.0
216776631,3353670647,-0.6788668,0.0
16160352,29450962,-0.6196761,0.0
24735461,250188760,-0.6361325,0.0
459755446,3018670151,-0.6766658,0.0
33537967,234469322,-0.6981741,0.0
76452765,80612021,-0.6189227,0.0
2371339658,802612183209111552,-0.71833116,0.0
98471035,820830366713991168,-0.7201871,0.0
482450423,432895323,-0.7139064,0.0
73303753,234822928,-0.6598113,0.0
19407835,816282029276938240,-0.6439377,0.0
278124059,78445977,-0.65435845,0.0
977247448820305920,74198348,-0.7047428,0.0
600463589,19318314,-0.62161803,0.0
235312723,1135486501,-0.60678416,0.0
1055907624,171598736,-0.65882504,0.0
819980276570976256,88806753,-0.58581156,0.0
2328937074,216503958,-0.72789806,0.0
138770045,305620929,-0.6311777,0.0
240812994,27676828,-0.67179453,0.0
153486399,237814920,-0.6921221,0.0
90639372,162069635,-0.61749554,0.0
1055907624,3122099613,-0.61590767,0.0
234022257,249348006,-0.6335137,0.0
303861808,1077446982,-0.69152296,0.0
24768753,1541518434,-0.7461742,0.0
234763384,61553835,-0.71049726,0.0
78403308,74198348,-0.650167,0.0
78445977,11651202,-0.67469347,0.0
90639372,15764644,-0.5847099,0.0
815241612154417152,1071900114,-0.69534034,0.0
15324851,17856665,-0.6668409,0.0
15007149,237814920,-0.7237976,0.0
1058051748,516880804,-0.61477125,0.0
21157904,802612183209111552,-0.71419036,0.0
515822213,14275291,-0.649103,0.0
2953974395,1480852568,-0.6315458,0.0
25086658,29450962,-0.6243001,0.0
18909919,806583915012046854,-0.7169301,0.0
30043495,811313565760163844,-0.68091244,0.0
15856366,183062944,-0.71721834,0.0
109071031,171968009,-0.6663557,0.0
15745368,231510077,-0.60128856,0.0
303861808,1080509366,-0.60212094,0.0
816652616625168388,482450423,-0.68240595,0.0
816282029276938240,1260172386,-0.5939214,0.0
236279233,2953974395,-0.6587169,0.0
234057152,52503751,-0.6766185,0.0
21157904,1072467470,-0.65086883,0.0
487297085,1051127714,-0.64264905,0.0
1908143071,19168067,-0.7138273,0.0
74508260,88806753,-0.59570265,0.0
968650362,15808765,-0.6330737,0.0
1249982359,15361570,-0.65332276,0.0
20053279,2970462034,-0.64640427,0.0
7270292,15428227,-0.6696975,0.0
24745957,24195214,-0.5809289,0.0
34715823,181621546,-0.70890903,0.0
18268819,129928278,-0.73885345,0.0
2914163523,20597460,-0.6618787,0.0
926446070812602371,38970940,-0.7000936,0.0
516880804,18695134,-0.6519848,0.0
262192574,112740986,-0.6694756,0.0
216881337,36686040,-0.623253,0.0
168502762,212262370,-0.71320295,0.0
18277655,2914515430,-0.6933907,0.0
248735463,199325935,-0.60847723,0.0
133832049,510516465,-0.66849774,0.0
234374703,3537275536,-0.7328022,0.0
37920978,4049197462,-0.69212943,0.0
111635980,26778110,-0.63933253,0.0
442824717,18695134,-0.6817978,0.0
817138492614524928,1010616057932013571,-0.71096116,0.0
26051676,29201047,-0.63908273,0.0
73303753,18695134,-0.6479354,0.0
24745957,515822213,-0.6648128,0.0
1055685948,817076257770835968,-0.62579966,0.0
112740986,148006729,-0.7471931,0.0
124224165,15751083,-0.6771529,0.0
234374703,1615463502,-0.67082393,0.0
22545491,1083448909,-0.6595722,0.0
2433737761,98471035,-0.6608562,0.0
584912320,109287731,-0.671672,0.0
26637348,15428227,-0.7221966,0.0
190328374,558769636,-0.6219773,0.0
20552026,3044993235,-0.64107126,0.0
36686040,516880804,-0.58760345,0.0
26051676,515822213,-0.67117035,0.0
814103950404239360,245451804,-0.66821253,0.0
73303753,237299871,-0.6879411,0.0
834069080,1077121945,-0.6283578,0.0
14984637,172858784,-0.6554665,0.0
26057209,15428227,-0.71946853,0.0
190328374,1249982359,-0.64800185,0.0
1058345042,482450423,-0.7215554,0.0
236511574,2863210809,-0.6938213,0.0
9115312,2968451607,-0.65370905,0.0
78403308,267938462,-0.61062187,0.0
365922043,15856366,-0.74398375,0.0
138770045,2863006655,-0.6065308,0.0
2951574214,815966620300480514,-0.6748263,0.0
190328374,17907578,-0.6473595,0.0
788075094711107584,36686040,-0.6336271,0.0
161791703,172858784,-0.62233424,0.0
993153006,19929362,-0.6595518,0.0
234763384,25086658,-0.7316042,0.0
323490669,816705409486618624,-0.66479784,0.0
247334603,486694111,-0.6907361,0.0
295685416,1074518754,-0.6316828,0.0
813286,816683274076614656,-0.72033566,0.0
1339835893,1031591,-0.7704231,0.0
237763317,1068481578,-0.6481831,0.0
17996269,2975091705,-0.71362907,0.0
1051127714,117501995,-0.6490827,0.0
11651202,459755446,-0.71012825,0.0
237814920,30354991,-0.625066,0.0
2862577383,18696134,-0.63481414,0.0
1067541214671577093,365922043,-0.73579305,0.0
3420965229,487297085,-0.73581,0.0
2970462034,25781141,-0.58381253,0.0
18137749,235190657,-0.69999135,0.0
74508260,950328072,-0.6666958,0.0
22669526,114388293,-0.73848075,0.0
1071840474,32010840,-0.7070211,0.0
317386234,2955485182,-0.6877867,0.0
1051127714,18061669,-0.668797,0.0
225921757,1305596696,-0.6796026,0.0
262756641,486694111,-0.6640331,0.0
378631423,80612021,-0.6238724,0.0
808416682972770304,29501253,-0.65369457,0.0
818472418620608512,39249305,-0.62762785,0.0
843636970538618880,299883942,-0.6990439,0.0
710820198606106624,267854863,-0.64321053,0.0
2485713498,17544524,-0.7283253,0.0
38978018,460376288,-0.7053856,0.0
46184745,299883942,-0.7128334,0.0
233949261,237763317,-0.66424996,0.0
818460870573441028,1069124515,-0.669538,0.0
977247448820305920,25073877,-0.70192075,0.0
111635980,237763317,-0.68221205,0.0
1074412920,33537967,-0.6667638,0.0
550401754,80612021,-0.6258981,0.0
262756641,13218102,-0.6655839,0.0
821769014691168256,20053279,-0.72234446,0.0
93965901,18137749,-0.6630379,0.0
28599820,235373000,-0.6222371,0.0
80612021,550401754,-0.6778527,0.0
137794015,22669526,-0.6160126,0.0
2433737761,404132211,-0.6190718,0.0
818948638890217473,161743731,-0.7147769,0.0
212262370,1055685948,-0.6485346,0.0
21346398,2933760046,-0.68240726,0.0
210926192,1908143071,-0.69790685,0.0
19682187,171598736,-0.66679895,0.0
815985039485837312,242426145,-0.61693627,0.0
26637348,74508260,-0.63257045,0.0
84119348,816131319033950208,-0.69014585,0.0
423966076,1058256326,-0.71187544,0.0
742735530287304704,1092979962,-0.62411904,0.0
14275291,2685397856,-0.70261115,0.0
47747074,168502762,-0.6247657,0.0
18061669,303633791,-0.68905604,0.0
842072478834909184,161791703,-0.59278846,0.0
210926192,15007149,-0.65992993,0.0
305216911,836305915452272641,-0.7281584,0.0
2930635215,942156122,-0.6188879,0.0
266133081,1060487274,-0.6983552,0.0
109579534,23201727,-0.6849587,0.0
1072008757,1058917562,-0.6638057,0.0
31611298,164369297,-0.59235525,0.0
2279098645,154139987,-0.68874913,0.0
30043495,84119348,-0.65620077,0.0
14275291,432771620,-0.6338622,0.0
2964877294,15954997,-0.6330561,0.0
171598736,2914163523,-0.69453067,0.0
1096059529,613725908,-0.64234287,0.0
3290070855,30216513,-0.7027177,0.0
18906561,17800215,-0.67001414,0.0
2279098645,233949261,-0.6981259,0.0
92186819,828613457020870657,-0.6720342,0.0
90639372,303633791,-0.65425205,0.0
20552026,818948638890217473,-0.699399,0.0
819992522109894658,19929362,-0.65772915,0.0
344972339,789244177,-0.67366636,0.0
1058256326,30216513,-0.67601967,0.0
237312687,1058717720,-0.6269704,0.0
17800215,242426145,-0.6421094,0.0
237348797,38520853,-0.7401782,0.0
124224165,51228911,-0.65827996,0.0
17996269,29501253,-0.67424244,0.0
816111677917851649,1009269193,-0.65835726,0.0
1068481578,82453460,-0.62398225,0.0
23970171,988573326376427520,-0.67237616,0.0
880480631108644864,84119348,-0.6273416,0.0
18909919,245451804,-0.6721686,0.0
18696134,29450962,-0.59163845,0.0
1240107944,240812994,-0.6365273,0.0
1060984272,1849261916,-0.6992517,0.0
17907578,15324851,-0.6826689,0.0
235217558,1060487274,-0.66742116,0.0
811313565760163844,242376736,-0.6505249,0.0
22545491,291756142,-0.70331824,0.0
240760644,816157667882373120,-0.6319772,0.0
18268819,63169388,-0.647584,0.0
56864092,975200486,-0.67066854,0.0
236279233,171598736,-0.65085304,0.0
250188760,15394954,-0.68903947,0.0
15954997,85396297,-0.66018385,0.0
3018670151,558769636,-0.6148808,0.0
17544524,249410485,-0.64446425,0.0
164007407,30043495,-0.67732626,0.0
242555999,162069635,-0.62633675,0.0
138770045,515822213,-0.6734565,0.0
1010616057932013571,19318314,-0.6513408,0.0
1499993378,85726335,-0.7003989,0.0
968650362,456636692,-0.6822856,0.0
986781648,1060370282,-0.7107451,0.0
7429102,295685416,-0.69889337,0.0
816303263586914304,55677432,-0.6909063,0.0
248495200,482450423,-0.7111009,0.0
558769636,816705409486618624,-0.662521,0.0
2861616083,18632666,-0.6518876,0.0
243418245,862405301693296640,-0.6799282,0.0
37094727,14135426,-0.60307205,0.0
1060487274,34715823,-0.69210064,0.0
814179031956488192,1222257180,-0.61794627,0.0
18805303,32010840,-0.7076229,0.0
788075094711107584,114388293,-0.74767786,0.0
482450423,1058460818,-0.7596723,0.0
17544524,17907578,-0.6577029,0.0
26778110,22195441,-0.7413367,0.0
1072008757,22055226,-0.68340176,0.0
1410590874,3537275536,-0.73166096,0.0
510516465,18268819,-0.6628239,0.0
816298918468259841,2371339658,-0.59761536,0.0
3609064098,1240107944,-0.691748,0.0
190328374,838462994,-0.6661768,0.0
72198806,13491312,-0.6419442,0.0
1137590713,4749863113,-0.7037392,0.0
432895323,3122099613,-0.63227147,0.0
1055685948,181621546,-0.7207154,0.0
816303263586914304,25086658,-0.7085665,0.0
2968007206,1305596696,-0.70128644,0.0
2863210809,378631423,-0.6368666,0.0
115979444,32010840,-0.7165629,0.0
231510077,314205957,-0.69156325,0.0
63169388,15600527,-0.69022214,0.0
18166778,272465994,-0.71524125,0.0
30216513,1339931490,-0.62862617,0.0
22509548,216503958,-0.70448405,0.0
31611298,252249233,-0.63648015,0.0
1051446626,237312687,-0.6719772,0.0
2951574214,85689484,-0.7426836,0.0
36948268,26778110,-0.6422532,0.0
811986281177772032,603083228,-0.74535906,0.0
249348006,1883356866,-0.724628,0.0
2696643955,114388293,-0.731433,0.0
18030431,36676406,-0.7360738,0.0
129928278,816298918468259841,-0.65208876,0.0
235312723,32010840,-0.651302,0.0
431105217,1908143071,-0.70144856,0.0
2966205003,235190657,-0.6607779,0.0
3018670151,963480595,-0.6689052,0.0
17544524,7270292,-0.6614826,0.0
880480631108644864,19394188,-0.6378906,0.0
1089334250,3537275536,-0.6938088,0.0
115979444,88784440,-0.69349045,0.0
20747881,3609064098,-0.76482105,0.0
823552974253342721,1051127714,-0.61066306,0.0
993153006,1410590874,-0.61560524,0.0
796183515998068736,2962868158,-0.62751675,0.0
462143773,836305915452272641,-0.73439336,0.0
10615232,1010616057932013571,-0.7158473,0.0
834069080,1083448909,-0.6489772,0.0
234128524,24745957,-0.6304969,0.0
926446070812602371,266133081,-0.70636207,0.0
50152441,950783972,-0.6725421,0.0
7270292,115979444,-0.6143495,0.0
150078976,776664410,-0.647214,0.0
1071840474,233842454,-0.6518025,0.0
479872233,819992522109894658,-0.6916547,0.0
1531521632,60828944,-0.65231436,0.0
133832049,219429281,-0.69029546,0.0
211420609,2962994194,-0.6519505,0.0
26637348,231510077,-0.64105576,0.0
829782369670410240,3420965229,-0.707195,0.0
2962994194,796183515998068736,-0.6429334,0.0
29450962,16160352,-0.64863133,0.0
58928690,710820198606106624,-0.7741632,0.0
816157667882373120,815931811348017152,-0.7047436,0.0
821446682860732416,1155335864,-0.6568589,0.0
267938462,2916086925,-0.60021234,0.0
2951574214,234128524,-0.68380094,0.0
14275291,130901013,-0.70520467,0.0
817138492614524928,2862577383,-0.69507974,0.0
385429543,31801993,-0.5924791,0.0
584012853,1071840474,-0.6268351,0.0
22195441,21406834,-0.637082,0.0
826065858548133888,246341769,-0.70590186,0.0
1222257180,2696643955,-0.68020433,0.0
88806753,103761467,-0.72365147,0.0
2327941633,38520853,-0.754449,0.0
816303263586914304,181621546,-0.700287,0.0
977247448820305920,814179031956488192,-0.6618013,0.0
242426145,816111677917851649,-0.69880563,0.0
1077121945,364415553,-0.5775958,0.0
303633791,1089334250,-0.69894165,0.0
456636692,252249233,-0.6628452,0.0
33576489,515822213,-0.6895312,0.0
1240107944,124224165,-0.6658822,0.0
2856787757,1499993378,-0.65786934,0.0
296361085,1031591,-0.7347918,0.0
75785294,161743731,-0.7474763,0.0
816181091673448448,1068499286,-0.627132,0.0
22509548,161743731,-0.7131957,0.0
3290070855,581141508,-0.67313397,0.0
75364211,1530850933,-0.6509228,0.0
365922043,13491312,-0.66295993,0.0
18915145,814179031956488192,-0.6313703,0.0
31611298,18695134,-0.6466441,0.0
11651202,78445977,-0.60930187,0.0
234822928,31801993,-0.5914705,0.0
24195214,234812598,-0.6748938,0.0
202206694,1137590713,-0.70899695,0.0
15745368,293131808,-0.6230619,0.0
23712174,168502762,-0.6289965,0.0
19139963,235312723,-0.70590246,0.0
851621377,18268819,-0.6609439,0.0
26778110,378631423,-0.6545219,0.0
342863309,912608010,-0.69712985,0.0
15600527,15324851,-0.62404305,0.0
487297085,90639372,-0.64238095,0.0
2968007206,140519774,-0.58439314,0.0
15141113,1068499286,-0.6400171,0.0
1089334250,38970940,-0.66095185,0.0
235373000,36948268,-0.62785804,0.0
15324851,2973870195,-0.7001959,0.0
818975124460335106,252819642,-0.7254154,0.0
993153006,18632666,-0.6382057,0.0
19926675,50152441,-0.70428663,0.0
813286,33563161,-0.6548007,0.0
2953974395,1222257180,-0.6113175,0.0
92186819,193872188,-0.6870758,0.0
1060984272,211420609,-0.6881237,0.0
880480631108644864,24905240,-0.7129739,0.0
1067541214671577093,235312723,-0.7163002,0.0
426028646,816282029276938240,-0.66022635,0.0
140519774,584912320,-0.62698257,0.0
1058460818,36948268,-0.6418108,0.0
1045110018,153944899,-0.60041875,0.0
154139987,1058917562,-0.6650792,0.0
487297085,382791093,-0.7051764,0.0
15856366,2930635215,-0.67617947,0.0
225921757,246769138,-0.63341457,0.0
1209417007,161791703,-0.6245212,0.0
21269970,2964526557,-0.68669575,0.0
19168067,1058717720,-0.65992504,0.0
16056306,1058520120,-0.63880557,0.0
2916086925,281540744,-0.6938764,0.0
199325935,36686040,-0.6107433,0.0
2932617195,3290070855,-0.70642114,0.0
296245061,941080085121175552,-0.6553763,0.0
1077446982,19394188,-0.6326989,0.0
3044993235,110755266,-0.69679445,0.0
19168067,1031591,-0.7604971,0.0
248495200,1499993378,-0.6883458,0.0
756123897783808000,1635375612,-0.77271014,0.0
